0.16854622812059558,0.03449581146919753,-0.052666042448490345,-0.09504324456977684,-0.08535754152996002,-0.04976642451349046,0.008515538053744423,0.21794861396905243,0.2657078165601799,0.11972401207948168,-0.1375064318689477,-0.12938237894774451,-0.17080671678928608,-0.19221617278775038,-0.18548676999978692,-0.26657371448497835,1.1038263911231199,2.5332068734608058,2.5332068734608058,0.7790191189638794,-0.80065390137918,-0.4363433950320893,-0.5907273431106608,-0.5891151922787428,-0.6433354486370966,-0.6997980939130999,-0.6962462297607476,-0.6917046927173828,-0.6576944411902815,-0.5574482262433578,-0.4708906229998093,-0.28547253420779456,-0.12978173408411045,0.07336790420053596,0.2853631947275488,0.38527805364581114,0.44486018123255183,0.4037318991043523,0.364561864129344,0.2661487325053943,0.13857141668647394,0.09765542861537507,0.03337164534132662,0.09815668195159423,0.17518751585844147,0.19677836495539203,0.004888684018854998,-0.20050236417205544,-0.22111049770622593,-0.22813655956255333,-0.2054856884092093,-0.23057754978557546,-0.2383888285673728,0.6221046602985614,2.4828451029060323,1.3933363867823587,-0.35499072350453087,-0.4425287457747906,-0.4558932883331034,-0.49859999221015217
0.38143892736502305,0.2280113322271997,0.14495178822373778,0.012984707108120459,-0.040435469344871154,-0.05343385929290722,-0.015773751942741582,0.14395575946811057,0.21463923948478178,0.1251647885115114,-0.17703266116455096,-0.17286836793452956,-0.20786837054793028,-0.21947673828292247,-0.1941277417490463,-0.23802981384743083,0.9404393427930547,2.326269848458117,2.326269848458117,0.6158586724796293,-0.7838420395047565,-0.46286451938259243,-0.5522061870412209,-0.6183629401166207,-0.6423128252254128,-0.7215889251168228,-0.7115683057431089,-0.7013090120615196,-0.6518964289804847,-0.5257096382135914,-0.40663231569310826,-0.21135700553265307,-0.0399927077696114,0.15993328674827492,0.306292070846691,0.40285636123567997,0.4491991738159206,0.4069575033809275,0.32940913936100585,0.22187877206200485,0.12899407773608082,0.019044428947289905,-0.029306831592193064,-0.04182204688935746,-0.041926945814040335,0.1330446878861876,0.23686786397062506,0.3015903194823544,0.09119476280432748,-0.10689725864575311,-0.11766661709563128,-0.12840204236183642,-0.11982515878225206,-0.12565729394934796,-0.10746056505906156,0.7829213534336031,2.137375638936119,0.7143632659602046,-0.7795458252052814,-0.6186278720627943
0.16088662725760833,0.03832467426383297,-0.07676294463703785,-0.16699472194291132,-0.19426241042896286,-0.16883253893004174,-0.11246812781802538,0.05244601146472543,0.1597065613514368,0.07755627757323262,-0.20073658865266036,-0.19549745293025958,-0.2004198930814111,-0.19714058646269816,-0.18875037375055773,-0.2807704511200085,0.5316697371502012,2.4826688656777938,2.4826688656777938,1.011537276475304,-0.41855834335323927,-0.41514501040740553,-0.4947175281308882,-0.5669636150547509,-0.5819924616933924,-0.634166917405157,-0.5780369662267789,-0.5973999688056648,-0.5669465601837116,-0.47411367882835453,-0.392072133649955,-0.23666733101760978,-0.09211729412302073,0.058679569708841875,0.2254358548570998,0.33467400302952405,0.4128656180923569,0.3961593388479035,0.3360777458614627,0.2400731744213391,0.16317154782213197,0.06348341418238716,-0.01783310263107468,-0.04759000488224574,-0.05501717333246628,0.012979331161457566,0.14473463010677784,0.29064789908211836,0.29757799452081235,0.03201057705477453,-0.04579482322445082,-0.08614671770917295,-0.07989652933609427,-0.07543274471399974,-0.09636604293442085,-0.0451871556705892,1.3338711934955527,2.5132089698215014,0.7335897269841926,-0.7290959431632347
0.4302126843387146,0.3408060402145866,0.21956944986633614,0.12732936049817595,0.041074983840417995,0.061571693133313427,0.08787612937467507,0.17775653239097094,0.2874943439252963,0.14321583355049913,-0.11893597361074101,-0.15699660382434563,-0.1660632671170131,-0.1887727034350783,-0.16056672578691958,-0.2802687944655693,0.8016308774818721,2.686780843513099,2.686780843513099,1.5607268153020233,-0.1809744212154997,-0.3811618988514452,-0.48186060646097834,-0.560403729744805,-0.6160789447750552,-0.6673987790016931,-0.6959718215211549,-0.6730919355599738,-0.6751379519096423,-0.5727334798652486,-0.42574362950511807,-0.28632204709458847,-0.0606183433202668,0.10119357521730946,0.2755098555767376,0.3693010369340517,0.40795576024995006,0.41780795086272454,0.351589164829261,0.3052502339557029,0.20402167563261803,0.10854191764203265,0.027666425809580557,0.025341496671314735,0.024454313132526644,0.09754688753182295,0.21994708055616013,0.20393371471745728,0.07681623289081586,-0.1050315277872977,-0.12416277982874653,-0.1152605224073267,-0.1483353093336205,-0.15727834738541183,-0.21529131165391177,0.5329471568119141,2.0764500578147387,0.8881656135679391,-0.7149972270594982,-0.6120835541399514
0.32174095833790595,0.21353557259787295,0.09003327450147311,-0.045581999909090024,-0.12365163469931185,-0.11206101924395707,-0.12335275229272848,0.07566831767244535,0.1396470989930325,0.11126479767162549,-0.193237272145887,-0.23991301897602307,-0.20183919931509933,-0.2062861715284669,-0.2967622288860109,0.1488815403439804,1.6832553212009158,2.7627160596603706,2.7627160596603706,1.584226813359757,0.013734533492974247,-0.43109693925141274,-0.46069734769593057,-0.580740669639323,-0.6219644959280267,-0.6567098393475104,-0.6794073682369932,-0.688587902529867,-0.6573599442472056,-0.5833494486662966,-0.5083961347770831,-0.31222719832703155,-0.1842168293208888,-0.0045248297464039215,0.18465619356328478,0.28230505388741545,0.32502044303441013,0.28646884441607307,0.24870829068984804,0.09913522832562671,0.00696692890781818,-0.09500714918076003,-0.15791300072535058,-0.0859736680184203,-0.1331228919446666,0.025777066551471255,0.1808016974971354,0.21776278326202406,0.07233870481799458,-0.16024649253908388,-0.15212755836956474,-0.1572859838688361,-0.1442716696046126,-0.11647668948243249,-0.17200611847850222,0.9024412812686922,2.331874332444472,0.5532292714857571,-0.9119358254899274,-0.5676787574744304
0.25554817840082966,0.14328493732531405,0.020810819289357397,-0.08501374616993268,-0.07826940549473801,-0.10582657758980428,-0.05734086606062136,0.11394843206069291,0.2351672845011348,0.17355208678875486,-0.07664488927092555,-0.17341817353026312,-0.19583883342236671,-0.15080641468616865,-0.18799873417383023,-0.3957308172243502,0.7709204692057141,2.7046454739724446,2.7046454739724446,1.474268014272531,0.06193273986760129,-0.49551004904435864,-0.4834714153066257,-0.5761810076903814,-0.6415496749371079,-0.6567680936906066,-0.6830443305029755,-0.706216698624607,-0.6334691609163496,-0.6267576254151904,-0.5300432063122862,-0.4091891545974921,-0.27209839133326097,-0.04456047166391243,0.1343572318548001,0.2742581120006166,0.33768097846685946,0.3595423356993141,0.2901311520773835,0.24671339042266618,0.13881906935150615,0.00020118536925567638,-0.029413451472771635,-0.13347062528306838,-0.12507473987132203,-0.08437403831638532,0.07561481922435406,0.1907586329897096,0.085303828551265,-0.13585796340126935,-0.24631467658265394,-0.23617728466616497,-0.229065118973236,-0.24701660119728255,-0.22028881751384896,-0.05622439134945248,1.5080924338407682,2.4674373789966744,0.5794864331697057,-0.8461913049178789
0.3633365742198095,0.22980090486790578,0.127987045556865,0.009168558342798753,-0.03009005058964854,-0.07924752951598185,0.016095893887507706,0.15558704330692769,0.26277086331424976,0.10323054180573851,-0.13098084658805897,-0.14229018015316608,-0.15771833644186437,-0.139743826054619,-0.24852159073039323,0.07337596614732471,1.681204901569436,2.6266926275060687,2.6266926275060687,1.4147012942033546,-0.15002443249326955,-0.4528549939113004,-0.5091970305995067,-0.5607154576092936,-0.6543566825550493,-0.6679100205975325,-0.7053578525966296,-0.7115314119864177,-0.668579787081738,-0.6450834509862848,-0.5401934005835578,-0.3775083689402173,-0.19413840492434975,-0.03698434046414853,0.15604777662167854,0.28578714404680267,0.30889695522105376,0.3317018659189302,0.25716798048553774,0.20781817148075357,0.08769758478314393,-0.04740024594520642,-0.09273084925956931,-0.1884449286209851,-0.1545621745775947,-0.10062645663935696,0.06553632829642704,0.16675429263380007,0.12471447997027296,-0.11163220270713513,-0.19226271375602735,-0.17890081358011942,-0.1853438143255667,-0.15778191174842815,-0.19979622707839212,-0.005009633318117861,1.5228441364912217,2.100312086532477,-0.007588897972946183,-0.911255975366887
0.38980980978572377,0.20533016922622016,0.11162582590429265,-0.01771745134588364,-0.10026148304891772,-0.10140481630711877,-0.06928895458355734,0.12559263324363984,0.20868756626958904,0.18478983914650346,-0.13373836654403742,-0.1690933241221894,-0.17005729322796784,-0.17789911459627683,-0.15128189495480993,-0.36315897294574456,0.7192117525481183,2.6629501781972325,2.6629501781972325,1.3228779204466528,-0.2643785788260992,-0.46529072526912485,-0.5140369175393706,-0.6112068534712581,-0.6540268277694763,-0.6756949288454391,-0.6939114674994061,-0.6987058619790553,-0.6450753955897147,-0.5831668835590206,-0.489062986740115,-0.3102596436031022,-0.14957910333073568,0.04467941716241155,0.2228722551931045,0.28774127320972753,0.37266038310892985,0.3265748697761074,0.3034618371584133,0.21586326424510308,0.09747357392046065,-0.027270530224034563,-0.094334566207002,-0.11592428995380004,-0.11125518938497743,0.06586676224233036,0.1286207726889427,0.13946413260257187,-0.11528911934025801,-0.23133010172133506,-0.1959101187269649,-0.23548413315028754,-0.19790906766195518,-0.22736231759040695,-0.10528891239252491,1.5930693512001006,1.9343251026595263,-0.027474817075303047,-0.8161219460481343,-0.46020809541056
0.4886331669148887,0.38360985719929785,0.2595183337486112,0.15391864918201018,0.030794056520425724,0.045916142669916137,0.022084201491493226,0.20560649383309,0.2999472135616993,0.3049361707971414,0.02899664740544808,-0.06628213038862525,-0.05116287070040992,-0.11764192729470153,-0.14248975216303844,0.5209471681910502,1.780946056984037,2.849266134272381,2.849266134272381,1.9295862568128954,0.08589241705657398,-0.4553414842833562,-0.47742942468436717,-0.6300765547622453,-0.6809001501796433,-0.697894054504967,-0.7645249562958985,-0.779853027671425,-0.8289992394480307,-0.754293546846021,-0.7443838107323184,-0.5958595199103027,-0.44868939846667644,-0.25356117737271666,-0.030459215921340207,0.11631284678722362,0.25028632120278643,0.2657190131041587,0.25126172692790694,0.1718453827642523,0.048725808149654104,-0.029298377235281434,-0.1501138551788966,-0.1574487157888437,-0.1948186442659273,-0.1433204082250639,-0.03988537827299743,0.07525720242053881,0.21717541424027323,0.07055852751927162,-0.15436766489217935,-0.18880905590602248,-0.18824726565968225,-0.1867409251665212,-0.16894037415559574,-0.20311101017546,0.053978676694825506,1.9455287241656742,1.9173109864023832,-0.3284485164482945
0.3442254562850893,0.21065983431397312,0.07700630658359339,-0.05983012351219433,-0.10663201931868072,-0.14252689710980934,-0.07468510705895935,0.06388808241564209,0.19740397643847313,0.1488145850840642,-0.15345988439212607,-0.2006920285274214,-0.24618995919806833,-0.31437639791580785,0.37913231330155733,1.4804426307504248,2.3061317835038535,2.8876231551249147,2.8876231551249147,1.830979075424768,-0.35901575930805785,-0.6646354281506024,-0.7387057734713339,-0.860414778075842,-0.9239371771384906,-1.041530182597234,-1.095572103210138,-1.154224535356859,-1.165764767966086,-1.1794042038171397,-1.0972290030894112,-0.9737485787234756,-0.7854241758021785,-0.5430321112621738,-0.29632855402769676,-0.065237376002203,0.12338427193126292,0.20684690276005932,0.19971891230353195,0.15180563390065366,0.09262101136707167,-0.03552967346800748,-0.07977410637597233,-0.14852114882204728,-0.11039053149070088,-0.0668019130817006,0.04044979684249779,0.21331753652329988,0.24679514877467873,0.10939959058138773,-0.1257684944157944,-0.12667194144612293,-0.11130036155080567,-0.12938021589824572,-0.11266195296495093,-0.1677550673235578,0.6411302628510895,2.324438339833471,0.7260562780007748,-0.7849857380205479
0.34979493430278263,0.18415603165563774,0.03992968946536621,-0.049418045504460044,-0.05147474458103247,-0.08057068024473574,0.055174666330454335,0.1956859401531621,0.2785571724237849,0.12049797864061075,-0.12572871449284168,-0.13339502199223924,-0.26719478857637197,0.013475869266840692,1.0367167542052278,1.9252587225021291,2.6042449659724918,2.9944187365007,2.9944187365007,1.2720377119889181,-0.6273629043238006,-0.5547542311057458,-0.7868532123837958,-0.849327461487573,-0.9587427070272646,-1.0397548935556058,-1.1082233789661913,-1.2092955803455185,-1.1819477652337969,-1.1688383443714296,-1.0569558105673778,-0.8747058509143602,-0.6779039614179588,-0.4269756318519521,-0.15423763249217468,0.052053133957649746,0.14869515995619975,0.2357817207798435,0.18165337011397728,0.14059429970565218,0.09133067616530469,-0.029334537063062698,0.00020192961205002836,0.004157670210869291,0.03630646875320262,0.2184707299304501,0.36536915387075786,0.43789458077275967,0.22243759172243696,0.04745949796324504,0.05224603597915498,0.05486830255206864,0.030719758118662364,0.02166730671981018,0.06690785249603269,1.2177082626785474,2.429960095525711,0.4272043716830412,-0.6464825165498014,-0.2651711889005006
0.3515015615708216,0.21323348921798033,0.04431773788834653,-0.031189410914922135,-0.1214408157711902,-0.08882949008341676,-0.05632257652606662,0.14249902542133724,0.19803486538721204,0.10673791568074956,-0.1465642734850257,-0.19042534312483872,-0.18834519474659372,-0.2612746924129359,-0.3499488723380674,0.18293237902128623,1.8545709121291625,2.7040822705970213,2.7040822705970213,1.5996433429764714,-0.18944656909512692,-0.5411000058636216,-0.645231992405015,-0.75638703712251,-0.8008240967226904,-0.8549036777995818,-0.908277465260737,-0.8977629511598084,-0.9127050497941218,-0.8613016281423487,-0.7889463999181596,-0.6428361462448815,-0.46980981015602397,-0.25741107378892225,-0.040680077138336115,0.08399362172451988,0.1908571287966261,0.2012795774132188,0.18025332051636941,0.10385726703476364,-0.02247510254862195,-0.0916613176597363,-0.20301023317022196,-0.23629976603446223,-0.22452357300603001,-0.08361909705572813,0.06401783111415454,0.09570250926881434,-0.03886950791528204,-0.25440519058397026,-0.26152698553137865,-0.27691992417444966,-0.25807230343600474,-0.22638451904547147,-0.3342769660378136,0.27601316379142826,2.0008178235291325,1.418307486718067,-0.6566998694143613,-0.7778335261125928
0.3124875404733991,0.19072368334471768,0.026100347697005893,0.0013464126643103625,-0.07640548471646656,-0.07649369250988486,0.08227778387788777,0.16844597169697037,0.24470460181891376,0.06016072435971197,-0.14593468397600867,-0.1799919372433187,-0.18921671206861926,-0.15143710814996914,-0.21649706347687217,-0.09840981057824726,1.3589462454974142,2.6323861776687982,2.6323861776687982,1.966648447116411,0.38038471461722867,-0.4924765678661748,-0.4451902785636595,-0.5116985283913423,-0.5912368702116714,-0.6288078788394366,-0.6530879511136058,-0.6385693513534056,-0.6492031063073017,-0.5980462504961139,-0.5130928372787582,-0.4290672324185578,-0.22873033300645237,-0.057523265847846276,0.1503321607708857,0.31406150654286297,0.40941654991053333,0.44481400005432814,0.3730715600210336,0.3410578603722271,0.19859759637473068,0.08927346250167151,-0.021549992113177797,-0.11479200731355761,-0.09422342814602072,-0.12320132334128203,0.009531439400796815,0.17053743955355716,0.24498348909943457,0.17873599362558396,-0.08612437067576746,-0.13267715763969298,-0.14841345769391345,-0.1310967362358185,-0.13462719863299982,-0.1893960459147633,0.590973423216059,2.203890799080609,1.1225134767443203,-0.7850687527485796
0.3581876537624682,0.1880665819959595,0.11448775913084595,-0.0335374872485837,-0.07250124756001555,-0.09199850662296183,0.006850821254382259,0.17695700796099242,0.21009942183377814,0.061758658920635943,-0.15965553337406668,-0.17888027275367238,-0.20288635445803088,-0.16326344570090923,-0.1831322901788544,-0.3257054423026871,0.9832264075663032,2.430674875979326,2.430674875979326,1.3712748380074524,-0.341333471411682,-0.4383135619110689,-0.5410251607168196,-0.6269154805083463,-0.6833499079367618,-0.7457060668134562,-0.7605177509292584,-0.7633761619068846,-0.6805647968783883,-0.6098207102781479,-0.4594375697723309,-0.2305712063049639,-0.08855253354897019,0.15543292599142527,0.30162819506531313,0.4221907984628874,0.441744586753871,0.3908745105301254,0.3303094609154894,0.20924441106286853,0.11489917756060655,-0.021910649005504743,-0.11687023108996568,-0.13169386265425564,-0.10204760933268076,0.08370574975401376,0.1858253107142751,0.12003930647429265,-0.15103947881580188,-0.1911532258661722,-0.19664046871288962,-0.19188646578565347,-0.17511370383339472,-0.2613998306940008,0.46573214994046186,1.933249340204606,1.1289923964074717,-0.7109376866974563,-0.8065944444724317,-0.4495205003982759
