-0.19363075229502003,-0.1905579340795015,-0.19461614528738116,-0.189924169765178,-0.20051848616065684,-0.1930107997920984,-0.1974214272619557,-0.17269419585777876,-0.17248081806421353,-0.18522149373366448,-0.1727086757276623,-0.19648619099795853,-0.18679890055536796,-0.19911045657563137,-0.18020401192434654,-0.12078366257824136,0.06060917289025893,0.2634408038822774,0.2634408038822774,-0.20623115425569455,-0.44786455688011156,-0.5032743852632371,-0.5342727587683314,-0.5495600160409757,-0.5095520005764007,-0.1902574574463951,-0.07065060108028859,-0.00929912215851953,0.011558008781121142,0.04757154632442021,0.09641562909095844,0.15180179850936634,0.2277623912391869,0.32919209583618403,0.45793879162782003,0.5632814214188664,0.7299311726578126,0.8543527374818478,0.8698788618606926,0.7277988299849685,0.49894309928975245,0.28391072981775395,0.09300938664160986,-0.021907805981447283,-0.0772556089161873,-0.11178040697689262,-0.10712956594019914,-0.12165724021290712,-0.11562162299932012,-0.10715658894064596,-0.09876953711978186,-0.10761578370535925,-0.1037817627156344,-0.1011809528410535,-0.09565108227154956,-0.0931168128628159,-0.09025054033529087,-0.0801027761424909,-0.06653243326325423,-0.09273206176195806
-0.16607836357017916,-0.11316357444585323,-0.09556430567211638,-0.1139372514791099,-0.17606169919852174,-0.1418573281486122,-0.09984849120994907,-0.08553448215432356,-0.11019508462681914,-0.09641823126699264,-0.09773739705292518,-0.13072398393814086,-0.08879097860695613,-0.03503988911380258,-0.07764773266733857,0.026225574794794655,0.2054994275722112,0.3349427295413922,0.3349427295413922,-0.16036651347507153,-0.14217247043278924,-0.23187356237077086,-0.3563065533639588,-0.40925318258989735,-0.3189705366222278,-0.08959865144357265,-0.0516884490783814,-0.022879359152262857,0.04557565426530935,0.17517308239493995,0.08314626445885935,0.16928087481046064,0.30877451161095326,0.3827095945074175,0.47285445716864516,0.6159610578536125,0.7401408734211702,0.8215707542910835,0.7470589746281844,0.5950039105608498,0.40410003961493457,0.25034532493661665,0.13500269364094136,0.07632888693484872,0.005941766488313345,-0.03631095665360976,-0.03610064906634168,-0.05189572783304117,-0.07536904747857075,-0.09028158473845577,-0.0953509020781584,-0.09221095766420333,-0.10023448497933875,-0.1068223462458031,-0.130982262009074,-0.13700913695521486,-0.12743862073508683,-0.12104052212283499,-0.13043336500592015,-0.1262472773212317
-0.15270360609581005,-0.11534025496839347,-0.09634553905162802,-0.08750433997658673,-0.09979315603773009,-0.13005811531509248,-0.1353089855117378,-0.1535543796086014,-0.16435142263779892,-0.1710916473033422,-0.1749643505012575,-0.19058050591355816,-0.18081585706910722,-0.17546783827437185,-0.15246108334379324,-0.10767267836536763,0.07245821433851789,0.23877729056053662,0.23877729056053662,-0.042829461268385126,-0.26441370408755366,-0.2768187479084889,-0.293335876025941,-0.32406396006132476,-0.2572939991994479,-0.022927877295958545,-0.0027585903217918974,0.011269328718935424,0.02714240118649011,0.051294373192299646,0.08874953397096089,0.13140489405033418,0.19625732637142188,0.28628493393601895,0.4545699740269846,0.6091124882658612,0.7483035444067571,0.7336075158603226,0.6242688010501282,0.46134751568058835,0.252105792093793,0.14492622210613373,0.06489668234353889,0.006960866846238902,-0.0633623745802284,-0.09016136332372114,-0.10756056625980868,-0.1295415631633335,-0.11232346674529478,-0.11541552139680664,-0.09225127208873972,-0.11866753996333829,-0.11100993135590033,-0.09979759760876016,-0.09462630803811836,-0.10418116816977373,-0.12297945807106994,-0.13688218330050803,-0.13423378550416099,-0.13942624692283032
-0.10211164220760187,-0.11293076286025074,-0.11737966180881317,-0.13715919532353402,-0.13279271047502975,-0.1543189690205969,-0.16900589590579923,-0.19222738632666814,-0.19905891169869552,-0.20347281913084256,-0.1910436508671135,-0.1941034357034306,-0.20539040837391637,-0.1715603869354274,-0.1692929828441051,-0.09226684148704604,0.12290304536406935,0.27770374997220254,0.27770374997220254,-0.22922045690224355,-0.27487467970498397,-0.2962957129550753,-0.3250534960256576,-0.3513367802827304,-0.17120194075400255,0.03336104606818241,0.06117836820069975,0.05545212878679422,0.0705363520730463,0.10066249571782052,0.15438972422691424,0.21610404762757812,0.2852436208320913,0.3812431730421134,0.5086195210074395,0.6296450111076721,0.7002958435570433,0.6911990096204237,0.544060074660703,0.34560270681903393,0.18101967322725962,0.053745448713212386,-0.016018114435913198,-0.061909964726290456,-0.07900620053189286,-0.06732338923395592,-0.07175839024803721,-0.07521718896697657,-0.09816386055048623,-0.07910974506733698,-0.102235087207776,-0.1257007258863198,-0.09920317423844359,-0.0799744555599788,-0.058062592840270266,-0.08142752083063733,-0.11406618417230423,-0.12447374028854079,-0.12918856720090233,-0.13974152484380528
-0.07460538420537811,-0.059580664149523815,-0.057069229120426404,-0.08601899009304785,-0.10469660527808515,-0.13979647387730768,-0.14903169475677527,-0.16767496884500874,-0.18355516358879154,-0.18396153961608633,-0.19269254319692442,-0.14848462841290105,-0.1477221360442596,-0.15319411816686385,-0.1551520720948722,-0.11646743541112134,0.11534730876136134,0.2838933680601023,0.2838933680601023,-0.18190795914783633,-0.27417211817482373,-0.23494589937756202,-0.27960496495515724,-0.32629530941732715,-0.28588828627638163,-0.05015964776980934,0.018025780037067868,0.00784460470409214,0.016111375817283818,0.05307971560033575,0.07384321489031047,0.1377398502630215,0.20363805554028136,0.29419708584413146,0.4045675215470793,0.5164454928675241,0.6192484225389693,0.7025681412688876,0.7125221310343122,0.5745594114991982,0.3930586392999846,0.21627036422762255,0.1333273693603482,0.0688616300269338,0.03244871268837108,0.0299999998772528,-0.006591649333651318,-0.04530568739987099,-0.059891016689122105,-0.10290420471035881,-0.11076771391235167,-0.12549299342524592,-0.12035131836045052,-0.13623801597674082,-0.15727756351447092,-0.12918003814085452,-0.13216873189301465,-0.12708959105053552,-0.1672915797072689,-0.1689083584005319
-0.11726721250205113,-0.12859846045630416,-0.11454832920923763,-0.10867057489648954,-0.09527500775279606,-0.08730401999336233,-0.08203697301853091,-0.11486785267076911,-0.10110293305501639,-0.14410429634096364,-0.1370987392632985,-0.1373213284361175,-0.12697563043894763,-0.09350710507893986,-0.02553313382890594,-0.028425789665528625,0.17200462665846294,0.29484257186913654,0.29484257186913654,0.025588404243203758,-0.17980034169444564,-0.13355305287095962,-0.2211051500766053,-0.26215584539821574,-0.34685670199889757,-0.09056613573418311,0.05941413378017123,0.09977616258869478,0.14741036366618385,0.17673158645626877,0.23339357372040917,0.27529508693788307,0.3381970461192227,0.435409748650636,0.5217336669254289,0.6507242867709104,0.7596824557972327,0.8268185262714044,0.7785206025195779,0.6390177154334837,0.44244427176621764,0.22935024887448235,0.09598064521964791,0.0005124805498610439,-0.031059028561098274,-0.06450199548670199,-0.07541514763354489,-0.09361005886772603,-0.09085093447374748,-0.10334113822330343,-0.12920421686692563,-0.1371820781585306,-0.14912406463248426,-0.15049673087710252,-0.1593231637628859,-0.1717149349109114,-0.18124300640372706,-0.1665716093804008,-0.15930782385162795,-0.18185426604148597
-0.10142146758583347,-0.0929841100866808,-0.0907556986860231,-0.11274529613799407,-0.09579177182044452,-0.1150349674478108,-0.1064381229102435,-0.10880489048045655,-0.11579301265123942,-0.1171072945470698,-0.12039220084220276,-0.11839649244438032,-0.12290271781757836,-0.11073312022640595,-0.11013195321180093,-0.06465280760751715,0.11691803986259425,0.28880750330514243,0.28880750330514243,-0.006066885901772742,-0.570885378114164,-0.49422988893327,-0.48004727626909344,-0.45022681040589596,-0.42102956591872354,-0.035863487172248014,0.07952195962766555,0.09918662156906,0.09087452937271924,0.09874434006847321,0.13540800220630841,0.1662327136835549,0.23511764548959932,0.3203092507903964,0.4043856663669045,0.5240804602085516,0.6326603716124771,0.7626425809238218,0.8258965464571255,0.7639706106866796,0.6018352647032916,0.4055961394585205,0.2251842571753699,0.09234389224438296,-0.013079714099077683,-0.07303469739825068,-0.12463111174545742,-0.15971250594988856,-0.15895988245208748,-0.15800202942746427,-0.17567840113980487,-0.19461471206318734,-0.1986708947755563,-0.20333153438070148,-0.188775647948801,-0.20313617141957174,-0.1874388150440045,-0.18861201106560382,-0.18588202335956305,-0.17924569118369307
-0.08833558399917323,-0.08073703335955892,-0.0904482397292223,-0.09408973036346746,-0.10500116599258713,-0.12612664005377808,-0.11467645482712677,-0.11882309679183341,-0.14312425351146746,-0.14681176544250857,-0.12775615279719596,-0.14026409860540728,-0.14237618646989683,-0.14306796444125017,-0.13195474935698812,-0.09074352878707646,0.12546129529594438,0.27567210697597067,0.27567210697597067,-0.13240759947561914,-0.51216625916161,-0.41457441910002574,-0.4894961353829768,-0.5043831051300582,-0.4162891617362923,-0.04792932693777649,0.09795824294775413,0.13058962897903612,0.13524669719672594,0.12554736676066702,0.12098328916449465,0.13998029285491265,0.17153573595636368,0.22845201164297516,0.29106687471052267,0.3977225435747332,0.5018319287265602,0.5906319077977938,0.6830590675199499,0.6942831905562262,0.5699818661338273,0.3466795371678201,0.14169309799048677,0.013697254716591943,-0.02318566692084399,-0.06480051760806434,-0.11134074043033894,-0.14644289120328846,-0.14195053406565578,-0.10763322122131383,-0.11960610561747961,-0.11729130513918343,-0.14441318943260306,-0.14869372490525762,-0.1418130232966099,-0.15188319987900858,-0.12300567305835237,-0.12424693816600496,-0.11975636966024002,-0.12689374046409077
-0.07919449722892843,-0.07974793345701993,-0.06995866299312149,-0.07538963101366314,-0.06996018922084694,-0.08529643959555452,-0.09405451075932468,-0.09617077558346682,-0.11482032020279026,-0.10079471908878479,-0.10915071785114834,-0.09928030336050321,-0.09970190719397415,-0.08494142830319895,-0.0915475220848804,-0.05736538796452238,0.09142532568010328,0.255232310956985,0.255232310956985,-0.04915357655717872,-0.49098453070152814,-0.46893570538114054,-0.4317867129232739,-0.44190761477582674,-0.25479775406922883,0.05515225634597795,0.12348152751521735,0.11952765676268594,0.11175932064399306,0.13079296034550297,0.17224127049198013,0.22989228911375179,0.2811786381908201,0.38191635199699847,0.4710795367518405,0.6041141483571392,0.7000994362029825,0.7328358711161556,0.6446079487871622,0.4600320756033513,0.31110867653288726,0.1599360520524646,0.029761685467475853,-0.05462019332895005,-0.104359543773501,-0.11871259911855747,-0.12936451443612623,-0.1305818570457784,-0.1459280676982889,-0.14620209280060248,-0.14976167205249236,-0.1466223022679712,-0.1433612534902611,-0.14358461440245945,-0.12760316193228508,-0.15960172817646978,-0.17815576912851347,-0.16462432510052247,-0.18948891614842123,-0.19695938041033043
-0.0988213465708192,-0.09027215309876332,-0.09101809207955429,-0.09465924990490444,-0.08879621207803863,-0.11085570938821993,-0.11212897065322718,-0.12621445873536194,-0.11587739107144272,-0.12802942574389356,-0.1256214432157296,-0.11770525772267548,-0.12999914536211088,-0.11435858891510176,-0.12225591875707113,-0.052816626290615315,0.16668878424970063,0.3298239239845114,0.3298239239845114,-0.06342023029179343,-0.3680498307741239,-0.31235818283154315,-0.4176833548884511,-0.4473611216605721,-0.4731304919571234,-0.28369526616921037,-0.07131546350548684,-0.006693569298030729,0.0892645040199376,0.17499221051122615,0.2151746460083616,0.301115295279054,0.34573717656927816,0.4046257739583774,0.446198198224532,0.5323230277806152,0.6250378406980941,0.7241414914652263,0.7852328354555671,0.7184223846675084,0.5814536437726395,0.38200843358858094,0.21804210834834883,0.08536308580258525,0.0014261099865978653,-0.04068434061622917,-0.07342956053678883,-0.07175865753768823,-0.0820826487374793,-0.09917292410917845,-0.07823905202021153,-0.06992532943104393,-0.07984230205821892,-0.1252364713287948,-0.12571149740289417,-0.1353892823625499,-0.12928033553294613,-0.12639289606739085,-0.12928221516038735,-0.13416664882008136
-0.07274620904078317,-0.03668094912849745,-0.012943897109724434,0.028514316142490764,-0.11488621449283767,-0.08487250801337924,-0.07108993098802632,-0.08496624033783323,0.034558092727694396,-0.06001909274839085,-0.09834369906405645,-0.14936767937935533,-0.11837614144002576,-0.0930642186298199,-0.08202229161055069,-0.008708716518439815,0.1890327581868619,0.3272826341195526,0.3272826341195526,-0.023142192937056716,-0.37110010450070063,-0.34288231933466107,-0.4778834394730152,-0.521661587047353,-0.5071173249693697,-0.16384428850672966,-0.027318626488348048,0.06833132120864503,0.091301439424144,0.10239393917231861,0.01589564499846268,0.027987722042493102,0.09769183483156492,0.16841196406828216,0.3527697350005717,0.45078884895479876,0.5608708113228552,0.6704859251181661,0.7720426126188252,0.790683342411802,0.7160086219600509,0.5737690489592456,0.35856181540302884,0.21584720903747642,0.08844452355277801,0.012008483018434171,-0.04028322514574055,-0.055696623611047186,-0.06916438168686746,-0.10989196597212376,-0.1022981389908691,-0.11981342236395089,-0.13406227992857406,-0.15769376467099844,-0.15811925345245498,-0.17685131881996896,-0.16489265097347275,-0.1967754547236382,-0.18722888132914514,-0.19694329000379562
-0.138017321403301,-0.15191034376756463,-0.12928930875811045,-0.07874251701658955,-0.043003261963332276,0.001867743224958314,-0.016397644270582015,0.00044210723403989224,-0.034946908744199985,-0.027116272446645547,-0.035417481046144866,-0.05150337273992424,-0.05483617393613575,-0.08009206876095658,-0.1235463465249623,-0.07543341384830753,0.17892095674895997,0.48683743950470726,0.48683743950470726,0.27146146836599255,0.14897779641723136,-0.2472330639755639,-0.3638623089475291,-0.38828443382699857,-0.16917475155155623,-0.03392175277210096,0.000573523310492428,0.027436121852157772,0.048352130014823934,0.08822331851122507,0.10446762845678177,0.1803563630664292,0.27273826575429116,0.3841458180387089,0.3938220088866938,0.34643238947539906,0.2379268494264523,0.10680312859859578,0.015857241331473208,-0.043146734086499425,-0.08603162456158508,-0.0930329894511728,-0.09400676222896166,-0.09658117908234987,-0.13000621940740956,-0.1589907471920554,-0.18496173039586802,-0.1461021270663535,-0.12028783986443349,-0.0865305361590814,-0.0717136923464905,-0.09785696649163987,-0.10279899483313672,-0.14129367399090448,-0.14576808383147893,-0.14138280540813314,-0.15790482334775155,-0.16578363061528625,-0.17373616477176163,-0.1449804157465162
-0.06632550019200027,-0.07350432032739568,-0.08909332910739613,-0.09337070454742515,-0.09736664392982321,-0.11092552833431601,-0.09217794641395147,-0.0951113105302719,-0.07251980307768072,-0.0026535751346470305,-0.01893387296913899,-0.028339296846565578,-0.039749335089106275,-0.04780604516783711,-0.06266643864350996,-0.03550240997035368,0.11685981245937925,0.30442895095506656,0.30442895095506656,-0.0986445637125229,-0.5041635432364304,-0.39366171533017885,-0.4377611260569608,-0.4652624026884668,-0.38095640590114693,-0.08368414536092254,0.046833682448434555,0.08338004265126871,0.15902488447656773,0.222685631253797,0.3217820055156244,0.4609068182647353,0.5900162542935209,0.6914453657244254,0.6531535830612298,0.5265827885832679,0.3724749730870913,0.22366477617741007,0.10066562185875477,0.008232561626393652,-0.05960705776958805,-0.10768657619433769,-0.09214929113480866,-0.08531247714776075,-0.04886948552015612,-0.05161717037264024,-0.048641042205030655,-0.07151098656778869,-0.09176231207330035,-0.10613786477156562,-0.12321890326185218,-0.14334395370935113,-0.13399905039939647,-0.13690952775419143,-0.1273135017846073,-0.11631924669601983,-0.0998805082179928,-0.10699203836798199,-0.0953255339746409,-0.08599986403974781
0.4076049146572075,0.29876890460112265,0.13923923581429756,-0.010133212844154795,-0.0910438355212375,-0.12759790394800585,-0.12426180083553351,-0.038624138916870276,0.1371447154832974,0.11360703503625859,-0.1410780048159365,-0.26168202443620153,-0.253951715465349,0.5360321528494287,1.704088210473671,2.545833145195447,2.5721700132027285,2.6171602879532587,2.6171602879532587,2.1343289329907447,0.30579627631053313,-0.8891603368746861,-0.9563508735210144,-1.11381198155305,-1.2316257798501964,-1.3391511754037322,-1.4312276687977656,-1.52708952520522,-1.53075996435069,-1.4874703968351575,-1.3802776726728125,-1.2000484420373045,-0.9292044129471538,-0.7160396794607464,-0.4207162428326306,-0.127155542041891,-0.011910625518934525,0.1301446717953802,0.1469634376527024,0.15850381919899478,0.1271489203115554,0.07977456042626158,0.062301202376168416,0.023506462327778328,0.0994241803274821,0.10047878716808299,0.16029036988083656,0.31693131471797015,0.40415720382531856,0.39581738237719194,0.12742180596426322,0.03531677817289382,0.03640196450908022,0.05195475280404566,0.047447374548115255,0.06067782886101356,0.07409989584344555,1.3164275444650828,2.27310523354289,0.2079821377734404
